id,screen_name,name,followers_count,friends_count,statuses_count,favourites_count,location,lang
873307584,HartmannSa,Sarah Hartmann,42,40,50,25,,de
2968689509,coolobzo,H punkt O punkt,100,610,7596,7310,,de
2999811229,nakryshska,krystyna Nakryshska,0,8,0,0,,de
912606056,philsim4,Philipp Simons,5,27,24,0,,de
2563877568,Jollypyon,Fluffle🎀,35,120,137,391,Germany,de
2589372558,googleio_agent,Google IO AGENT,783,1797,7387,0,,en
15045590,clauwa,Claudia Wagner,1927,1136,2746,546,"Cologne, Germany",en
2837434949,beritan_93,Beri_dile,20,74,37,5,,de
2839419159,ntlaaieh,Natalie H,13,74,37,4,Düsseldorf ,de
2837253683,NotEvenTryingM8,Hotwheels,3,44,60,36,,de
2917558179,IliasPhilly,Ilias ,2,7,36,0,,de
1936820552,arlettekg1,Nickyarl,4,11,1,0,,de
2875674449,donaldduck1954,Donald Duck,0,3,0,0,,de
2865485739,_Chilled_Kroete,ChilledKroete,3,27,6,2,,de
2822939770,Myut1x,René Napster,4,14,27,0,,de
540098505,isidroaguillo,Isidro F. Aguillo,5013,4720,35008,6073,"Madrid, Spain",es
2842496296,ich1236,timo schmidt,0,1,24,0,,de
1015034604,YasminEhlers,Yasmin,35,45,2524,5691,Germany,de
2863784218,JohannnaViola,Johanna Viola,5,39,36,0,,de
2875092896,stefasdfghjkl,Stefanie,3,9,36,2,Düsseldorf,en
919876663,DammerRoman,Roman Dammer,5,65,29,3,,de
2838541521,Joanna2302,Joanna Moridi,2,4,0,0,Düsseldorf,de
2866673972,AnjaPutyasheva,Anna Putyasheva,11,23,36,3,,de
2766170371,der_kappes,Bochumer Junge 🇪🇺🤙🏻,750,3032,5438,7160,"Anne Herner oder anne Castroper, hier: privat",de
2858918362,TKay_2014,Thomas Kasakowskij,0,3,37,0,,de
919020127,mesto182,Melanie S.,1,5,40,16,,de
2836052338,infowisschris3,Christina,4,21,45,2,,de
2860333279,juls1502,Juls,0,4,40,7,,de
2834472111,Di1aaraa,Di1aaraa,5,14,26,0,,de
2835309039,nyumi401,Bich Chau Nguyen,2,6,13,15,,de
70292931,dipdogmusic,Dip Dog (Dipte$h),81,192,1544,71,Ratingen West,de
2863113098,maec_beth,maecbeth,1,8,1,0,,de
241105804,fahcyx,🍔fahcyる,321,289,55081,15164,"Gacha hell, Germany",en
1642010616,Jacksoneey,Ömerion J,4,42,72,97,,de
2834865605,akin_sy,Akin,1,14,11,0,,de
2860247310,memet31291,Spitzkopf Larry,0,1,34,0,,de
2875043389,williamdergrose,WilliamderGroße,0,1,22,0,,de
2859636691,NilsTecklenborg,Nils Tecklenborg,9,106,50,57,"Düsseldorf, Deutschland",de
2834568292,TillDue,Till DuEber,8,25,19,4,,de
2348747019,DennisMll,Dennis Müller,3,23,13,10,,de
2884976467,dremls,dremls,1,38,2,0,,de
2884918932,viola2345598,Viola Mader,1,7,5,0,,de
2851183788,win_karo,win,4,20,75,19,,de
2852029721,LarissaLp881,Larissa Polyakova,1,13,0,1,,de
2842554281,PrudyPk,Prudence Kinlend,6,7,34,0,Düsseldorf,de
2822415557,MeUnnebrink,Melanie Unnebrink,5,61,38,273,,de
2869618963,lisa7695,Lisa,7,4,33,0,,de
2834138273,hashtagwhtsbf,Kay Joseph,8,38,66,213,,de
2874992497,JayKrae,Jay,0,1,1,0,,de
2842696355,AlexGz94,Alex Gz,0,15,34,1,,de
2874080546,infowssenschaft,Elif Aydin,2,8,0,0,,de
2859937632,m_pa24,Maria P.,2,13,40,116,,de
2860293367,DaJeLon,david Jerkovic,1,2,36,1,,de
2875165962,midremi81,Miriam Dreschers,25,96,50,152,"Köln, Deutschland ",en
2838143842,Cimplexed,An Onym,0,2,2,0,,de
2841844264,tramdung,Dung Tram,2,17,0,0,,de
829212446,93_leonie,Leonie Schmidt,5,20,40,0,,de
2851006592,DanaHorning,Dana Horning,2,5,4,0,,de
2779237097,Lisa_Krae_HHU,Lisa Krämer,4,35,36,10,,de
2838044122,it_is_natie,Natalie ,9,14,14,4,,de
2862146718,luciatrml,Lucia,8,10,36,13,,de
2837652941,Jayda4545,Jayda4545,6,116,40,11,,de
2265891718,ChughSushmita,Sushmita Chugh,6,9,34,1,,de
2840636757,NatiHHU,Natalie,4,11,36,2,,de
2840609619,LausbubOfficial,schelmische Gedanken,2,14,39,24,,de
909173593,XxNatiUchihaxX,Natasha,10,70,167,6,,es
2840601425,ginigrlv,Gina Z.,2,12,3,0,,de
2828967897,SaschaBae,Sascha B.,11,62,62,47,Duisburg,de
2840125613,mind_ticker,Nghia,17,27,41,24,"Düsseldorf, Germany",de
2862003656,carobartels1,Carolina96,2,2,33,0,,de
2850491964,MonamiKeks,Monami,7,18,39,3,Düsseldorf,de
2867184403,MikaCocheta101,Elli,3,5,34,0,,de
2820305781,lara_1342,lara 💎,24,106,515,1989,,de
26011242,cembot,Cem As,34,406,167,183,Germany,de
1104313789,IsaFretter,Isabel Fretter,5,24,5,3,Germany,en
2835994445,ZenChanXXXI,Zen Chan,37,70,3725,2738,Germany,en
2865584414,n_inforetrieval,n_inforetrieval,0,4,9,0,,de
2835422573,HendrikT06,Hendrik T,0,3,57,33,,de
2837370999,mariebki,marie,30,140,257,1904,,en
2837204992,elbbouQ,Max Schmitz,0,2,4,1,,de
2858386063,ichmagkeinkaese,Lucas O.,0,25,38,5,,de
2837192722,ali40227,Ali ,0,1,34,0,Düsseldorf,de
2837125665,Jenny_Knipp,Jenny Knipp,6,14,42,2,,de
2823885113,K_Levithea,The Levia,2,7,34,1,"Solingen, Nordrhein-Westfalen",de
2834650361,DerEineVonFlsne,Beyer,31,72,284,91,,de
2830951183,DocumentAcademy,DOCAM,120,662,289,8,http://ideaexchange.uakron.edu,en
2836449237,angro14,angro,2,19,36,11,,de
2862841003,Jekno138,Jennifer Knöpke,2,7,36,2,,de
2850835898,FBirghan,Fabian,3,30,49,90,,de
2862595344,Sir_FTBT,Francis Tran,1,4,34,0,,de
2862526724,Cinotin,Nico Jäger,6,21,47,11,"Wuppertal, Nordrhein-Westfalen",de
1883275938,RobHettenhausen,Robert Hettenhausen,24,219,51,64,,de
2835915346,chrissihhu,Christina,5,10,40,19,,de
60866515,sali_totakhel,Sali,23,45,151,179,Germany,en
2563690587,EVejnik,Nope,6,51,46,152,Germany,de
2835559395,tipka8,Dascha,16,47,61,15,,de
2861359603,LisaNeuhausmann,Lisa Neuhausmann ,1,6,5,2,,de
2510536903,loe_leon,Leon Loe,5,75,82,187,,de
2860388959,lisa_krae,Lisa Krämer,0,8,6,1,,de
2861114911,tabeamurielvd,TM,9,15,56,34,,de
2825297625,elnixyz,Elena Ka,3,45,39,43,,de
248274472,annylaugh,Liza Bröders,29,77,454,36,"Santa Monica, CA",de
2823522064,eis_fa,Neolardo Fa Dorno,11,54,93,20,,de
975619652,LenaMikus,Lena Mikus,9,20,3,2,,de
2822529311,randomi_Z,Marius M.,2,31,10,1,,de
391965210,billythekid145,Kadir Kandemir,9,829,58,0,,de
2786353079,vamadevan_rena,rena vamadevan,1,1,0,0,,de
878354347,GreenIris1,Green Iris,2,15,34,0,,de
390747566,AnastasiaStarov,Anastasia Starovoito,1,2,188,1,,de
1394196871,EC3metrics,EC3metrics Spin-Off,1394,823,665,129,Granada,es
932800824,coplott,cornelia plott,3,42,0,0,,de
2344886530,AGoralczyk,Alex Goralczyk,0,4,4,3,,de
93376689,JuliaMagnifica,Julia Furgol,18,27,65,1,,en
2742609357,henkel_maria,Maria Henkel,249,467,334,1270,"Düsseldorf, Germany",de
2605124382,ImperatorDesign,Imperator Design,13,233,10,1,,en
267640563,UmfrageOnline,UmfrageOnline.com,719,1570,943,19,Schweiz,en
1425047174,chbe2013,Christina A. Becker,1534,2705,8832,13949,Düsseldorf,de
2587811778,isi2015conf,ISI2015,283,1054,91,30,"Zadar, Croatia",en
147288723,Pogopoo,Janis F.,13,78,50,1,,de
394930890,ScheerLeo,Leoo Yo,7,214,69,108,,de
2190956402,Mena181294,Madalena Antunes,1,3,27,0,,de
390657764,orgq3masch,Volo,2,36,60,4,,de
213728429,observaitress,Vera Münch,857,1342,11391,4560,,de
161936382,ttuserna,Rick Serna,489,1944,1097,217,,en
2167081238,Lyannil,Lina,94,535,4570,22832,she/her,de
2194117164,Paul_janes1895,Paul Janes,0,10,19,1,,de
720765929,pushbackharder,Lars,0,17,39,0,,de
222125199,dipf_aktuell,DIPF,2697,409,4698,1039,Frankfurt am Main und Berlin,de
395894601,KevinMazzeo1,K2theViN,4,15,76,0,Düsseldorf,de
2195602334,JayJay0595,Jay Jay,7,25,27,0,,de
2181755476,miakuge,miakuge,2,7,28,0,,de
1957489952,MarkusZajkowski,MZ,4,10,41,6,,de
721137916,annademm,anna demmer,4,5,34,0,,de
2190158802,inforet3,thomy genuss,1,12,27,0,,de
2182382616,MaKue1900,Marius Kümpel,0,11,20,0,,de
2195824734,Viviannee_e,Vivi Ann,0,1,28,0,,de
2197772406,serpentina_T,serpentina_T,0,4,28,0,,de
2194249981,ImagineerTim,ImagineerTim,4,21,5,5,"Düsseldorf, Deutschland",de
2194519735,jegut123,Jenny Gut,1,19,31,2,,de
1265039437,d3rojas,Gian,21,24,63,80,,de
923384820,KatjaF_1,Katja,8,38,35,3,Solingen,de
